filename,label
2059294_A_003.mp4,0.05978027731180191
2059294_B_001.mp4,0.017240021377801895
2059294_B_002.mp4,0.012104885652661324
2059294_B_003.mp4,0.03049887903034687
2060058_1290777_B_000.mp4,0.9511120915412903
2060058_1290777_B_002.mp4,0.9437386989593506
2060058_1290777_B_003.mp4,0.9665001034736633
2060058_1390015_A_001.mp4,0.8276345133781433
2060058_1390015_A_002.mp4,0.8137555718421936
2060058_1390015_A_003.mp4,0.20320437848567963
2060058_2040724_A_000.mp4,0.8258817791938782
2060058_2040724_A_002.mp4,0.643381655216217
2060058_2040724_A_003.mp4,0.2762905955314636
2060058_A_001.mp4,0.10207365453243256
2060058_A_002.mp4,0.17976166307926178
2060058_A_003.mp4,0.18080738186836243
2060058_B_001.mp4,0.2030632495880127
2060058_B_002.mp4,0.04415084421634674
2060058_B_003.mp4,0.30520519614219666
2060058_C_001.mp4,0.009999999776482582
2060058_C_002.mp4,0.009999999776482582
2060058_C_003.mp4,0.011431656777858734
2084869_1782722_A_000.mp4,0.9415903091430664
2084869_1782722_A_002.mp4,0.971464216709137
2084869_1782722_A_003.mp4,0.2771323025226593
2084869_2005778_A_000.mp4,0.171064555644989
2084869_2005778_A_002.mp4,0.26582226157188416
2084869_2005778_A_003.mp4,0.009999999776482582
2084869_2005778_B_000.mp4,0.1363394409418106
2084869_2005778_B_002.mp4,0.03589826449751854
2084869_2005778_B_003.mp4,0.18116676807403564
2084869_2005778_C_000.mp4,0.04116759076714516
2084869_2005778_C_002.mp4,0.015997467562556267
2084869_2005778_C_003.mp4,0.06774067133665085
2084869_2005778_D_000.mp4,0.38508686423301697
2084869_2005778_D_002.mp4,0.5726674199104309
2084869_2005778_D_003.mp4,0.42079025506973267
2084869_2022094_A_000.mp4,0.9004594087600708
2084869_2022094_A_002.mp4,0.4880674481391907
2084869_2022094_A_003.mp4,0.9294067621231079
2084869_2022094_B_000.mp4,0.9672812819480896
2084869_2022094_B_002.mp4,0.9761715531349182
2084869_2022094_B_003.mp4,0.10404885560274124
2084869_2022094_C_000.mp4,0.8288925886154175
2084869_2022094_C_002.mp4,0.3936847448348999
2084869_2022094_C_003.mp4,0.27334222197532654
2084869_2022094_D_000.mp4,0.9866445064544678
2084869_2022094_D_002.mp4,0.9739284515380859
2084869_2022094_D_003.mp4,0.11708987504243851
2084869_2022094_E_000.mp4,0.9757550358772278
2084869_2022094_E_002.mp4,0.2535107433795929
2084869_2022094_E_003.mp4,0.9691746234893799
2084869_643049_A_000.mp4,0.2637084126472473
2084869_643049_A_002.mp4,0.0947832465171814
2084869_643049_A_003.mp4,0.4724566638469696
2084869_643049_B_000.mp4,0.3039519488811493
2084869_643049_B_002.mp4,0.03542064502835274
2084869_643049_B_003.mp4,0.18885892629623413
2084869_643049_C_000.mp4,0.5771400332450867
2084869_643049_C_002.mp4,0.6746366620063782
2084869_643049_C_003.mp4,0.3510769009590149
2084869_A_001.mp4,0.010207043029367924
2084869_A_002.mp4,0.009999999776482582
2084869_A_003.mp4,0.010444814339280128
2084869_B_001.mp4,0.01001392025500536
2084869_B_002.mp4,0.07594766467809677
2084869_B_003.mp4,0.010396764613687992
2084869_C_001.mp4,0.009999998845160007
2084869_C_002.mp4,0.010000000707805157
2084869_C_003.mp4,0.010000000707805157
2084869_D_001.mp4,0.010000001639127731
2084869_D_002.mp4,0.009999999776482582
2084869_D_003.mp4,0.009999999776482582
2084869_E_001.mp4,0.009999998845160007
2084869_E_002.mp4,0.009999998845160007
2084869_E_003.mp4,0.009999999776482582
2090100_2005778_A_000.mp4,0.9900000095367432
2090100_2005778_A_002.mp4,0.9900000691413879
2090100_2005778_A_003.mp4,0.6473162174224854
2090100_2005778_B_000.mp4,0.9900000095367432
2090100_2005778_B_002.mp4,0.9900000095367432
2090100_2005778_B_003.mp4,0.9899999499320984
2090100_2005778_C_000.mp4,0.35539132356643677
2090100_2005778_C_002.mp4,0.6409763693809509
2090100_2005778_C_003.mp4,0.07289827615022659
2090100_2005778_D_000.mp4,0.9900000095367432
2090100_2005778_D_002.mp4,0.9849834442138672
2090100_2005778_D_003.mp4,0.07442104071378708
2090100_2022094_A_000.mp4,0.319208562374115
2090100_2022094_A_002.mp4,0.05355075001716614
2090100_2022094_A_003.mp4,0.5040570497512817
2090100_2022094_B_000.mp4,0.9900001287460327
2090100_2022094_B_002.mp4,0.9900000691413879
2090100_2022094_B_003.mp4,0.9900000095367432
2090100_2022094_C_000.mp4,0.9774265289306641
2090100_2022094_C_002.mp4,0.0579565204679966
2090100_2022094_C_003.mp4,0.9606513381004333
2090100_2022094_D_000.mp4,0.9661640524864197
2090100_2022094_D_002.mp4,0.9547569751739502
2090100_2022094_D_003.mp4,0.9434343576431274
2090100_2022094_E_000.mp4,0.9650542736053467
2090100_2022094_E_002.mp4,0.9844518303871155
2090100_2022094_E_003.mp4,0.9690378904342651
2090100_643049_A_000.mp4,0.6947436928749084
2090100_643049_A_002.mp4,0.6214612126350403
2090100_643049_A_003.mp4,0.45724648237228394
2090100_643049_B_000.mp4,0.4879798889160156
2090100_643049_B_002.mp4,0.23298761248588562
2090100_643049_B_003.mp4,0.507673978805542
2090100_643049_C_000.mp4,0.8898739218711853
2090100_643049_C_002.mp4,0.4420772194862366
2090100_643049_C_003.mp4,0.58428955078125
2090100_A_001.mp4,0.10466625541448593
2090100_A_002.mp4,0.17164930701255798
2090100_A_003.mp4,0.7559545040130615
2090100_B_001.mp4,0.05443507060408592
2090100_B_002.mp4,0.0659712627530098
2090100_B_003.mp4,0.03799589350819588
2090100_C_001.mp4,0.2083396166563034
2090100_C_002.mp4,0.2844790816307068
2090100_C_003.mp4,0.33256685733795166
2090100_D_001.mp4,0.16215133666992188
2090100_D_002.mp4,0.12768881022930145
2090100_D_003.mp4,0.5275566577911377
509537_1433884_A_000.mp4,0.9899436235427856
509537_1433884_A_002.mp4,0.989192545413971
509537_1433884_A_003.mp4,0.9900000691413879
643049_1782722_A_000.mp4,0.8479517698287964
643049_1782722_A_002.mp4,0.8843560814857483
643049_1782722_A_003.mp4,0.8429770469665527
643049_2005778_C_000.mp4,0.9373179078102112
643049_2005778_C_002.mp4,0.45912501215934753
643049_2005778_C_003.mp4,0.9281559586524963
643049_2090100_A_000.mp4,0.9270052313804626
643049_2090100_A_002.mp4,0.9684762954711914
643049_2090100_A_003.mp4,0.9246106147766113
643049_2090100_B_000.mp4,0.9566963911056519
643049_2090100_B_002.mp4,0.8915273547172546
643049_2090100_B_003.mp4,0.9431143999099731
643049_A_001.mp4,0.056463662534952164
643049_A_002.mp4,0.09923901408910751
643049_A_003.mp4,0.06179490312933922
643049_B_001.mp4,0.3597608208656311
643049_B_002.mp4,0.30346909165382385
643049_B_003.mp4,0.35814446210861206
643049_C_001.mp4,0.06740616261959076
643049_C_002.mp4,0.0711577832698822
643049_C_003.mp4,0.06374113261699677
643049_D_001.mp4,0.12478882819414139
643049_D_002.mp4,0.12880778312683105
643049_D_003.mp4,0.036463260650634766
643049_E_001.mp4,0.0604417622089386
643049_E_002.mp4,0.023351037874817848
643049_E_003.mp4,0.16615808010101318
660491_1390015_A_000.mp4,0.8684510588645935
660491_1390015_A_002.mp4,0.7256483435630798
660491_1390015_A_003.mp4,0.673274040222168
660491_1573558_A_000.mp4,0.9137889742851257
660491_1573558_A_002.mp4,0.7226662635803223
660491_1573558_A_003.mp4,0.6381038427352905
660491_2040724_A_000.mp4,0.771041750907898
660491_2040724_A_002.mp4,0.7676262855529785
660491_2040724_A_003.mp4,0.7788606286048889
695408_1390015_A_000.mp4,0.8971128463745117
695408_1390015_A_002.mp4,0.8346831202507019
695408_1390015_A_003.mp4,0.9171695709228516
695408_2040724_A_000.mp4,0.805446982383728
695408_2040724_A_002.mp4,0.8062970638275146
695408_2040724_A_003.mp4,0.6671274304389954
898439_2040724_A_000.mp4,0.743493914604187
898439_2040724_A_002.mp4,0.33395031094551086
898439_2040724_A_003.mp4,0.4525373876094818
909666_1290777_A_000.mp4,0.9606976509094238
909666_1290777_A_002.mp4,0.8709542751312256
909666_1290777_A_003.mp4,0.9564242362976074
909666_2040724_A_000.mp4,0.3897894620895386
909666_2040724_A_002.mp4,0.2589053511619568
909666_2040724_A_003.mp4,0.5467097163200378
