filename,label
2084869_2022094_E_000.mp4,0.9794921875
2084869_2022094_E_002.mp4,0.9501953125
2084869_2022094_E_003.mp4,0.9794921875
2084869_643049_A_000.mp4,0.96826171875
2084869_643049_A_002.mp4,0.5
2084869_643049_A_003.mp4,0.96435546875
2084869_643049_B_000.mp4,0.95263671875
2084869_643049_B_002.mp4,0.5
2084869_643049_B_003.mp4,0.9326171875
2084869_643049_C_000.mp4,0.98974609375
2084869_643049_C_002.mp4,0.9833984375
2084869_643049_C_003.mp4,0.939453125
2084869_A_001.mp4,0.01361083984375
2084869_A_002.mp4,0.0092620849609375
2084869_A_003.mp4,0.07708740234375
2084869_B_001.mp4,0.0129241943359375
2084869_B_002.mp4,0.18505859375
2084869_B_003.mp4,0.01493072509765625
2084869_C_001.mp4,0.01538848876953125
2084869_C_002.mp4,0.0164794921875
2084869_C_003.mp4,0.1302490234375
2084869_D_001.mp4,0.013580322265625
2084869_D_002.mp4,0.06622314453125
2084869_D_003.mp4,0.0179901123046875
2084869_E_001.mp4,0.00989532470703125
2084869_E_002.mp4,0.0196990966796875
2084869_E_003.mp4,0.00907135009765625
2090100_2005778_A_000.mp4,0.9912109375
2090100_2005778_A_002.mp4,0.9912109375
2090100_2005778_A_003.mp4,0.98681640625
2090100_2005778_B_000.mp4,0.99169921875
2090100_2005778_B_002.mp4,0.98974609375
2090100_2005778_B_003.mp4,0.99169921875
2090100_2005778_C_000.mp4,0.9833984375
2090100_2005778_C_002.mp4,0.9677734375
2090100_2005778_C_003.mp4,0.5
2090100_2005778_D_000.mp4,0.98876953125
2090100_2005778_D_002.mp4,0.9736328125
2090100_2005778_D_003.mp4,0.98193359375
2090100_2022094_A_000.mp4,0.595703125
2090100_2022094_A_002.mp4,0.03936767578125
2090100_2022094_A_003.mp4,0.53466796875
2090100_2022094_B_000.mp4,0.990234375
2090100_2022094_B_002.mp4,0.990234375
2090100_2022094_B_003.mp4,0.9873046875
2090100_2022094_C_000.mp4,0.98779296875
2090100_2022094_C_002.mp4,0.970703125
2090100_2022094_C_003.mp4,0.95556640625
2090100_2022094_D_000.mp4,0.98583984375
2090100_2022094_D_002.mp4,0.317626953125
2090100_2022094_D_003.mp4,0.97314453125
2090100_2022094_E_000.mp4,0.98876953125
2090100_2022094_E_002.mp4,0.986328125
2090100_2022094_E_003.mp4,0.98779296875
2090100_643049_A_000.mp4,0.94970703125
2090100_643049_A_002.mp4,0.77978515625
2090100_643049_A_003.mp4,0.5
2090100_643049_B_000.mp4,0.9423828125
2090100_643049_B_002.mp4,0.5
2090100_643049_B_003.mp4,0.5
2090100_643049_C_000.mp4,0.962890625
2090100_643049_C_002.mp4,0.5
2090100_643049_C_003.mp4,0.9345703125
2090100_A_001.mp4,0.06396484375
2090100_A_002.mp4,0.0970458984375
2090100_A_003.mp4,0.266845703125
2090100_B_001.mp4,0.0196685791015625
2090100_B_002.mp4,0.024566650390625
2090100_B_003.mp4,0.031768798828125
2090100_C_001.mp4,0.21875
2090100_C_002.mp4,0.80126953125
2090100_C_003.mp4,0.5
2090100_D_001.mp4,0.03851318359375
2090100_D_002.mp4,0.0770263671875
2090100_D_003.mp4,0.5
509537_1433884_A_000.mp4,0.98876953125
509537_1433884_A_002.mp4,0.98828125
509537_1433884_A_003.mp4,0.9892578125
643049_1782722_A_000.mp4,0.98291015625
643049_1782722_A_002.mp4,0.9873046875
643049_1782722_A_003.mp4,0.98876953125
643049_2005778_C_000.mp4,0.9833984375
643049_2005778_C_002.mp4,0.5
643049_2005778_C_003.mp4,0.97900390625
643049_2090100_A_000.mp4,0.97021484375
643049_2090100_A_002.mp4,0.8876953125
643049_2090100_A_003.mp4,0.9765625
643049_2090100_B_000.mp4,0.98779296875
643049_2090100_B_002.mp4,0.8291015625
643049_2090100_B_003.mp4,0.978515625
643049_A_001.mp4,0.27001953125
643049_A_002.mp4,0.61474609375
643049_A_003.mp4,0.25634765625
643049_B_001.mp4,0.5
643049_B_002.mp4,0.5
643049_B_003.mp4,0.818359375
643049_C_001.mp4,0.1719970703125
643049_C_002.mp4,0.0699462890625
643049_C_003.mp4,0.354736328125
643049_D_001.mp4,0.026397705078125
643049_D_002.mp4,0.1724853515625
643049_D_003.mp4,0.0517578125
643049_E_001.mp4,0.024566650390625
643049_E_002.mp4,0.260986328125
643049_E_003.mp4,0.28857421875
660491_1390015_A_000.mp4,0.916015625
660491_1390015_A_002.mp4,0.96923828125
660491_1390015_A_003.mp4,0.73193359375
660491_1573558_A_000.mp4,0.96875
660491_1573558_A_002.mp4,0.078857421875
660491_1573558_A_003.mp4,0.111572265625
660491_2040724_A_000.mp4,0.9814453125
660491_2040724_A_002.mp4,0.97216796875
660491_2040724_A_003.mp4,0.25830078125
695408_1390015_A_000.mp4,0.97705078125
695408_1390015_A_002.mp4,0.8349609375
695408_1390015_A_003.mp4,0.98046875
695408_2040724_A_000.mp4,0.97509765625
695408_2040724_A_002.mp4,0.96240234375
695408_2040724_A_003.mp4,0.47216796875
898439_2040724_A_000.mp4,0.970703125
898439_2040724_A_002.mp4,0.152099609375
898439_2040724_A_003.mp4,0.483154296875
909666_1290777_A_000.mp4,0.9716796875
909666_1290777_A_002.mp4,0.9052734375
909666_1290777_A_003.mp4,0.68017578125
909666_2040724_A_000.mp4,0.95947265625
909666_2040724_A_002.mp4,0.182861328125
909666_2040724_A_003.mp4,0.264404296875
