filename,label
2059294_A_003.mp4,0.023600835353136063
2059294_B_001.mp4,0.010106950998306274
2059294_B_002.mp4,0.009999999776482582
2059294_B_003.mp4,0.021459845826029778
2060058_1290777_B_000.mp4,0.9899224638938904
2060058_1290777_B_002.mp4,0.8819401264190674
2060058_1290777_B_003.mp4,0.9354676604270935
2060058_1390015_A_001.mp4,0.9528517723083496
2060058_1390015_A_002.mp4,0.9470446705818176
2060058_1390015_A_003.mp4,0.48296070098876953
2060058_2040724_A_000.mp4,0.8917543292045593
2060058_2040724_A_002.mp4,0.44125139713287354
2060058_2040724_A_003.mp4,0.11120641231536865
2060058_A_001.mp4,0.03656267374753952
2060058_A_002.mp4,0.13692639768123627
2060058_A_003.mp4,0.2895328402519226
2060058_B_001.mp4,0.041445303708314896
2060058_B_002.mp4,0.02087513916194439
2060058_B_003.mp4,0.1966276913881302
2060058_C_001.mp4,0.009999998845160007
2060058_C_002.mp4,0.07051082700490952
2060058_C_003.mp4,0.029554545879364014
2084869_1782722_A_000.mp4,0.9753063321113586
2084869_1782722_A_002.mp4,0.9736100435256958
2084869_1782722_A_003.mp4,0.8565900921821594
2084869_2005778_A_000.mp4,0.9713988900184631
2084869_2005778_A_002.mp4,0.8066467642784119
2084869_2005778_A_003.mp4,0.07138264179229736
2084869_2005778_B_000.mp4,0.9665336012840271
2084869_2005778_B_002.mp4,0.4417209327220917
2084869_2005778_B_003.mp4,0.9780910611152649
2084869_2005778_C_000.mp4,0.5189609527587891
2084869_2005778_C_002.mp4,0.15503831207752228
2084869_2005778_C_003.mp4,0.5513948202133179
2084869_2005778_D_000.mp4,0.8836744427680969
2084869_2005778_D_002.mp4,0.9393450617790222
2084869_2005778_D_003.mp4,0.7933193445205688
2084869_2022094_A_000.mp4,0.9746804237365723
2084869_2022094_A_002.mp4,0.6692996025085449
2084869_2022094_A_003.mp4,0.9724839925765991
2084869_2022094_B_000.mp4,0.9891570210456848
2084869_2022094_B_002.mp4,0.9857333302497864
2084869_2022094_B_003.mp4,0.8856987953186035
2084869_2022094_C_000.mp4,0.9829160571098328
2084869_2022094_C_002.mp4,0.9572182893753052
2084869_2022094_C_003.mp4,0.7312532663345337
2084869_2022094_D_000.mp4,0.9837348461151123
2084869_2022094_D_002.mp4,0.9846934080123901
2084869_2022094_D_003.mp4,0.849467396736145
2084869_2022094_E_000.mp4,0.9889224767684937
2084869_2022094_E_002.mp4,0.9314848184585571
2084869_2022094_E_003.mp4,0.9853776097297668
2084869_643049_A_000.mp4,0.8852023482322693
2084869_643049_A_002.mp4,0.6576441526412964
2084869_643049_A_003.mp4,0.9055490493774414
2084869_643049_B_000.mp4,0.6180168390274048
2084869_643049_B_002.mp4,0.13725650310516357
2084869_643049_B_003.mp4,0.3608829081058502
2084869_643049_C_000.mp4,0.9679266810417175
2084869_643049_C_002.mp4,0.9488785862922668
2084869_643049_C_003.mp4,0.8151012063026428
2084869_A_001.mp4,0.010000000707805157
2084869_A_002.mp4,0.010000000707805157
2084869_A_003.mp4,0.012612147256731987
2084869_B_001.mp4,0.010170978493988514
2084869_B_002.mp4,0.29678553342819214
2084869_B_003.mp4,0.010330564342439175
2084869_C_001.mp4,0.010000001639127731
2084869_C_002.mp4,0.010311594232916832
2084869_C_003.mp4,0.014660441316664219
2084869_D_001.mp4,0.009999999776482582
2084869_D_002.mp4,0.011997782625257969
2084869_D_003.mp4,0.009999999776482582
2084869_E_001.mp4,0.009999999776482582
2084869_E_002.mp4,0.010000000707805157
2084869_E_003.mp4,0.010494271293282509
2090100_2005778_A_000.mp4,0.9900000691413879
2090100_2005778_A_002.mp4,0.9900000095367432
2090100_2005778_A_003.mp4,0.9898492097854614
2090100_2005778_B_000.mp4,0.9899999499320984
2090100_2005778_B_002.mp4,0.9900001287460327
2090100_2005778_B_003.mp4,0.9900000691413879
2090100_2005778_C_000.mp4,0.9814217686653137
2090100_2005778_C_002.mp4,0.898248553276062
2090100_2005778_C_003.mp4,0.5647638440132141
2090100_2005778_D_000.mp4,0.9900000095367432
2090100_2005778_D_002.mp4,0.9892316460609436
2090100_2005778_D_003.mp4,0.8883313536643982
2090100_2022094_A_000.mp4,0.9212649464607239
2090100_2022094_A_002.mp4,0.18077296018600464
2090100_2022094_A_003.mp4,0.8462085127830505
2090100_2022094_B_000.mp4,0.9899999499320984
2090100_2022094_B_002.mp4,0.9899998903274536
2090100_2022094_B_003.mp4,0.9899998903274536
2090100_2022094_C_000.mp4,0.9883223176002502
2090100_2022094_C_002.mp4,0.9064071774482727
2090100_2022094_C_003.mp4,0.9544788599014282
2090100_2022094_D_000.mp4,0.9892564415931702
2090100_2022094_D_002.mp4,0.9350574016571045
2090100_2022094_D_003.mp4,0.9878196120262146
2090100_2022094_E_000.mp4,0.9897174835205078
2090100_2022094_E_002.mp4,0.9887574315071106
2090100_2022094_E_003.mp4,0.9886898994445801
2090100_643049_A_000.mp4,0.7100943922996521
2090100_643049_A_002.mp4,0.7110641002655029
2090100_643049_A_003.mp4,0.5361191630363464
2090100_643049_B_000.mp4,0.349955677986145
2090100_643049_B_002.mp4,0.34080812335014343
2090100_643049_B_003.mp4,0.3832854628562927
2090100_643049_C_000.mp4,0.9189811944961548
2090100_643049_C_002.mp4,0.39923548698425293
2090100_643049_C_003.mp4,0.6144078969955444
2090100_A_001.mp4,0.029261134564876556
2090100_A_002.mp4,0.06146036088466644
2090100_A_003.mp4,0.6428515911102295
2090100_B_001.mp4,0.014529767446219921
2090100_B_002.mp4,0.024105865508317947
2090100_B_003.mp4,0.017658058553934097
2090100_C_001.mp4,0.11407109349966049
2090100_C_002.mp4,0.22020353376865387
2090100_C_003.mp4,0.29280009865760803
2090100_D_001.mp4,0.09727152436971664
2090100_D_002.mp4,0.09373164921998978
2090100_D_003.mp4,0.34476011991500854
509537_1433884_A_000.mp4,0.9899999499320984
509537_1433884_A_002.mp4,0.9895011782646179
509537_1433884_A_003.mp4,0.9900000095367432
643049_1782722_A_000.mp4,0.9305410385131836
643049_1782722_A_002.mp4,0.9593923687934875
643049_1782722_A_003.mp4,0.8956275582313538
643049_2005778_C_000.mp4,0.9611930847167969
643049_2005778_C_002.mp4,0.31567227840423584
643049_2005778_C_003.mp4,0.9505161046981812
643049_2090100_A_000.mp4,0.9030964970588684
643049_2090100_A_002.mp4,0.9414982795715332
643049_2090100_A_003.mp4,0.9323310256004333
643049_2090100_B_000.mp4,0.9849850535392761
643049_2090100_B_002.mp4,0.8607200384140015
643049_2090100_B_003.mp4,0.9572224020957947
643049_A_001.mp4,0.025604449212551117
643049_A_002.mp4,0.04302318021655083
643049_A_003.mp4,0.015779100358486176
643049_B_001.mp4,0.16220447421073914
643049_B_002.mp4,0.10163366049528122
643049_B_003.mp4,0.25158023834228516
643049_C_001.mp4,0.024039477109909058
643049_C_002.mp4,0.015656711533665657
643049_C_003.mp4,0.055298056453466415
643049_D_001.mp4,0.03394002094864845
643049_D_002.mp4,0.1044764518737793
643049_D_003.mp4,0.011391284875571728
643049_E_001.mp4,0.018437961116433144
643049_E_002.mp4,0.011612225323915482
643049_E_003.mp4,0.09396164119243622
660491_1390015_A_000.mp4,0.9306452870368958
660491_1390015_A_002.mp4,0.7918365001678467
660491_1390015_A_003.mp4,0.45527368783950806
660491_1573558_A_000.mp4,0.974261462688446
660491_1573558_A_002.mp4,0.5347433686256409
660491_1573558_A_003.mp4,0.5491776466369629
660491_2040724_A_000.mp4,0.929587185382843
660491_2040724_A_002.mp4,0.8924746513366699
660491_2040724_A_003.mp4,0.8261124491691589
695408_1390015_A_000.mp4,0.9726321697235107
695408_1390015_A_002.mp4,0.8211842179298401
695408_1390015_A_003.mp4,0.9559718370437622
695408_2040724_A_000.mp4,0.949073076248169
695408_2040724_A_002.mp4,0.9220407605171204
695408_2040724_A_003.mp4,0.6183367371559143
898439_2040724_A_000.mp4,0.921442985534668
898439_2040724_A_002.mp4,0.3296099007129669
898439_2040724_A_003.mp4,0.3432930111885071
909666_1290777_A_000.mp4,0.9715164303779602
909666_1290777_A_002.mp4,0.8354694843292236
909666_1290777_A_003.mp4,0.9623813033103943
909666_2040724_A_000.mp4,0.6587059497833252
909666_2040724_A_002.mp4,0.2594571113586426
909666_2040724_A_003.mp4,0.36656925082206726
